SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.3500,1694315577.3500881,0.003008306724950671,-0.004431500099599361,-0.00130894361063838,0.0456085205078125,-0.068115234375,-0.99627685546875,111.79393005371094,-29.175674438476562,-38.82545471191406,2023-09-09 22:12:56.8910,1694315576.89084,0.5769955515861511,-0.20541514456272125,0.10727127641439438,0.5087279975414276,0.8259124159812927,0.5757600963115692,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.4490,1694315577.4494228,0.0009483516332693398,0.0008317052270285785,-0.0031129689887166023,0.0418701171875,-0.069091796875,-0.993743896484375,111.73883056640625,-29.081161499023438,-38.55241394042969,2023-09-09 22:12:56.9910,1694315576.990675,0.7459598779678345,0.3135610520839691,-0.12755565345287323,0.330535888671875,0.9140625,0.39346325397491455,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.5500,1694315577.5499148,0.0010996191995218396,-0.00646722037345171,-0.002950516063719988,0.0450592041015625,-0.063934326171875,-0.992218017578125,111.97883605957031,-29.221466064453125,-38.71080017089844,2023-09-09 22:12:57.0910,1694315577.091253,0.6893157958984375,0.1200505793094635,0.20987814664840698,0.2642669379711151,0.8408203125,0.3980560898780823,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.6500,1694315577.649651,-0.0023196132387965918,-0.0014660701854154468,-0.003001915058121085,0.042388916015625,-0.0624237060546875,-0.99163818359375,111.83554077148438,-29.337051391601562,-38.90995788574219,2023-09-09 22:12:57.1900,1694315577.19035,0.21589452028274536,-0.11075401306152344,0.10459961742162704,0.3060150742530823,0.8217775225639343,0.2967226803302765,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.7490,1694315577.7494311,0.0002767024270724505,-0.003611512714996934,-0.003425091505050659,0.04571533203125,-0.0627899169921875,-0.9939117431640625,111.90504455566406,-29.3455810546875,-38.62103271484375,2023-09-09 22:12:57.2900,1694315577.290296,-0.01787102408707142,-0.30721262097358704,0.2801915407180786,0.3723602294921875,0.9091188311576843,0.3220520615577698,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.8510,1694315577.8507118,-0.0010096043115481734,-0.0027630296535789967,-0.005657352972775698,0.0457305908203125,-0.0723724365234375,-1.0029449462890625,111.95100402832031,-29.381393432617188,-38.4642333984375,2023-09-09 22:12:57.3900,1694315577.3900561,0.08124563843011856,-0.2616385817527771,-0.13430297374725342,0.4171752631664276,0.7965393662452698,0.40353408455848694,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:57.9500,1694315577.949651,0.002031192881986499,0.003863980295136571,-0.0035444011446088552,0.04400634765625,-0.0684051513671875,-1.0068359375,111.82588195800781,-29.101058959960938,-38.7584228515625,2023-09-09 22:12:57.4900,1694315577.4897509,0.13741450011730194,0.1608780324459076,0.17873011529445648,0.3358002007007599,0.8654022812843323,0.24700933694839478,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.0510,1694315578.0508652,0.0025297366082668304,-0.005358013790100813,-0.001455151243135333,0.0431365966796875,-0.0721435546875,-0.999481201171875,111.84657287597656,-29.077346801757812,-38.46189880371094,2023-09-09 22:12:57.5900,1694315577.589872,-0.35307005047798157,0.027872446924448013,0.4049627482891083,0.3781585991382599,0.8901978731155396,0.23468026518821716,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.1500,1694315578.150264,0.0016487629618495703,0.0001131843455368653,-0.0023616913240402937,0.0452117919921875,-0.0727691650390625,-0.9953155517578125,111.73512268066406,-28.867324829101562,-38.47496032714844,2023-09-09 22:12:57.6900,1694315577.689578,-0.28064873814582825,-0.09893370419740677,0.1968558132648468,0.3964538276195526,0.898590087890625,0.2552643418312073,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.2500,1694315578.249532,-0.004259459674358368,-0.006641923915594816,-0.0014612764352932572,0.0446929931640625,-0.0703277587890625,-0.9996185302734375,111.89779663085938,-28.961166381835938,-38.35731506347656,2023-09-09 22:12:57.7890,1694315577.789376,0.2905467450618744,0.09956766664981842,0.2660960853099823,0.514373779296875,0.899612545967102,0.28793349862098694,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.3500,1694315578.3497062,-0.006843524985015392,-0.00740145705640316,-0.0013539510546252131,0.04376220703125,-0.0652618408203125,-0.996124267578125,111.70968627929688,-28.983306884765625,-38.41082763671875,2023-09-09 22:12:57.8890,1694315577.88938,0.3315456211566925,0.09463563561439514,0.24298445880413055,0.4304656982421875,0.935165286064148,0.24133309721946716,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.4500,1694315578.449932,-0.001698830397799611,-0.007383613847196102,-0.00387410051189363,0.044158935546875,-0.063262939453125,-0.9942626953125,111.87649536132812,-29.145050048828125,-38.43141174316406,2023-09-09 22:12:57.9890,1694315577.989178,0.044284891337156296,0.0021132873371243477,0.06343384087085724,0.4219818711280823,0.8282014727592468,0.3202669024467468,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.5500,1694315578.549895,0.0015667376574128866,-0.005170261021703482,-0.002441852353513241,0.0480499267578125,-0.06219482421875,-0.9910430908203125,111.97080993652344,-29.217666625976562,-38.188446044921875,2023-09-09 22:12:58.0900,1694315578.089542,-2.1516644954681396,-0.3676583766937256,-0.8756236433982849,0.30735793709754944,0.7387849688529968,0.3662416636943817,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.6500,1694315578.650395,-0.0031401331070810556,-0.0006213154993019998,-0.0021965752821415663,0.0459136962890625,-0.0651397705078125,-0.991058349609375,111.88491821289062,-29.167022705078125,-38.473388671875,2023-09-09 22:12:58.1890,1694315578.188789,-0.7129800915718079,0.19298270344734192,-0.40203002095222473,0.3800200819969177,0.8501891493797302,0.26174941658973694,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.7500,1694315578.749918,-0.0028101676143705845,-0.004061853047460318,-0.0024687503464519978,0.04937744140625,-0.064544677734375,-0.996551513671875,111.92146301269531,-28.934707641601562,-38.569305419921875,2023-09-09 22:12:58.2890,1694315578.288604,-0.5895077586174011,0.18550442159175873,0.09765173494815826,0.4244537055492401,0.8155212998390198,0.41929635405540466,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.8500,1694315578.8496342,0.0020543625578284264,-0.006928479764610529,-0.0004087952256668359,0.045257568359375,-0.0644683837890625,-0.9938201904296875,111.8023681640625,-28.849868774414062,-38.63734436035156,2023-09-09 22:12:58.3890,1694315578.3885179,-0.7317216396331787,0.23277153074741364,0.2228715717792511,0.4389495849609375,0.770843505859375,0.44473278522491455,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:58.9500,1694315578.949692,-0.0010764497565105557,-0.000955009541939944,-0.004290618933737278,0.040008544921875,-0.068267822265625,-0.9952392578125,111.80853271484375,-28.955856323242188,-38.568450927734375,2023-09-09 22:12:58.4880,1694315578.488357,-0.30940279364585876,-0.001587575301527977,0.039145518094301224,0.3932037353515625,0.73895263671875,0.5840150117874146,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.0500,1694315579.049947,-0.00018349179299548268,-0.0038032603915780783,-0.0023371900897473097,0.0413055419921875,-0.069122314453125,-0.9950714111328125,111.877197265625,-29.185012817382812,-38.639068603515625,2023-09-09 22:12:58.5880,1694315578.58819,-0.8115555047988892,-0.16907936334609985,-0.2256140410900116,0.4054718315601349,0.7289581894874573,0.561294674873352,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.1510,1694315579.150553,-0.0018913770327344537,-0.006251237820833921,-0.004834169987589121,0.048675537109375,-0.07122802734375,-0.9981231689453125,111.80364990234375,-29.281829833984375,-38.46662902832031,2023-09-09 22:12:58.6880,1694315578.6879969,-0.20483078062534332,-0.05504294112324715,0.05458129942417145,0.30740365386009216,0.7107240557670593,0.5741122364997864,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.2500,1694315579.249978,-0.0028602350503206253,-5.0600061513250694e-05,-0.0032653016969561577,0.0481719970703125,-0.0726776123046875,-1.0046539306640625,111.83735656738281,-29.064407348632812,-38.11250305175781,2023-09-09 22:12:58.7880,1694315578.787889,0.2536192834377289,-0.07270009815692902,0.2691851258277893,0.3695525825023651,0.562225341796875,0.6008301377296448,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.3500,1694315579.3499808,0.0041097900830209255,-0.0033782199025154114,-0.001315335277467966,0.0447845458984375,-0.072235107421875,-0.9996185302734375,111.85478210449219,-29.01226806640625,-38.6429443359375,2023-09-09 22:12:58.8880,1694315578.8877048,0.6311659812927246,-0.0405496209859848,0.39990052580833435,0.4536743760108948,0.701309323310852,0.5309298634529114,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.4500,1694315579.4495091,0.0008082693675532937,-0.0003174488083459437,-0.0025752766523510218,0.0425262451171875,-0.074371337890625,-1.0003662109375,111.81758117675781,-28.91326904296875,-38.46376037597656,2023-09-09 22:12:58.9870,1694315578.987486,0.7860756516456604,0.10687804222106934,0.49938783049583435,0.4964599609375,0.6605530381202698,0.4492188096046448,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.5500,1694315579.549978,0.0001685781026026234,-0.004161987919360399,0.0005605954211205244,0.043365478515625,-0.07513427734375,-1.00482177734375,111.84718322753906,-28.827392578125,-38.73313903808594,2023-09-09 22:12:59.0880,1694315579.087616,0.7127588987350464,-0.1284368634223938,-0.13533666729927063,0.4903564453125,0.6629334092140198,0.5148317813873291,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.6490,1694315579.6494489,-2.450108149787411e-05,-0.002682602033019066,0.0012458267156034708,0.0402679443359375,-0.0759735107421875,-1.0004425048828125,111.799560546875,-29.010635375976562,-38.673583984375,2023-09-09 22:12:59.1870,1694315579.187286,0.4223639965057373,0.13410355150699615,0.0033627848606556654,0.5084686875343323,0.7513123154640198,0.34585580229759216,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.7500,1694315579.7495708,-0.0026908579748123884,-0.00957006961107254,-0.0029489181470125914,0.0433197021484375,-0.076690673828125,-1.0041046142578125,111.80743408203125,-29.157150268554688,-38.52345275878906,2023-09-09 22:12:59.2870,1694315579.287003,0.22497957944869995,-0.12435810267925262,-0.051335081458091736,0.48629748821258545,0.733245849609375,0.4405669867992401,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.8490,1694315579.849333,-0.007154049351811409,-0.005951365921646357,-0.003865045728161931,0.0476837158203125,-0.0722808837890625,-1.00372314453125,111.81504821777344,-29.191192626953125,-38.063262939453125,2023-09-09 22:12:59.3870,1694315579.38696,0.2601885497570038,0.013901769183576107,0.11766465753316879,0.513564944267273,0.7779539227485657,0.3818663954734802,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:59.9490,1694315579.949479,-0.003409645054489374,-0.006807305850088596,0.0007555388147011399,0.0484771728515625,-0.0693206787109375,-1.0001373291015625,111.76815795898438,-29.026626586914062,-38.003570556640625,2023-09-09 22:12:59.4870,1694315579.486621,-0.7722907662391663,-0.07073988020420074,0.04473426192998886,0.4862824082374573,0.7114258408546448,0.5014039874076843,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.0510,1694315580.0509958,-0.00126713200006634,0.0003603257064241916,-0.0015968313673511147,0.0428009033203125,-0.070404052734375,-0.996917724609375,112.05308532714844,-29.31439208984375,-37.836883544921875,2023-09-09 22:12:59.5870,1694315579.586515,-1.7244000434875488,-0.06507866084575653,-0.5829736590385437,0.5683746933937073,0.6721039414405823,0.4888918399810791,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.1510,1694315580.150714,-0.001838912721723318,-0.006943127140402794,-0.0008458199445158243,0.0464630126953125,-0.066375732421875,-0.9940338134765625,111.88101196289062,-29.493026733398438,-38.132110595703125,2023-09-09 22:12:59.6870,1694315579.6872292,-0.27923983335494995,-0.17192548513412476,-0.4278387129306793,0.4666289985179901,0.7047576904296875,0.595840573310852,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.2500,1694315580.249572,-0.002460228279232979,0.003203516360372305,-0.004217914305627346,0.0442962646484375,-0.0682525634765625,-0.9957275390625,111.88890075683594,-29.065841674804688,-38.48114013671875,2023-09-09 22:12:59.7870,1694315579.786573,-0.00036579975858330727,-0.25459280610084534,-0.4336441457271576,0.382110595703125,0.720428466796875,0.521194577217102,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.3500,1694315580.349961,-0.006532734259963036,-0.0008583368035033345,-0.0030887341126799583,0.0393829345703125,-0.0709381103515625,-0.994873046875,111.90765380859375,-29.246978759765625,-38.44728088378906,2023-09-09 22:12:59.8860,1694315579.8861,0.7818475961685181,-0.06475535780191422,-0.06055504456162453,0.433013916015625,0.8462220430374146,0.49372875690460205,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.4500,1694315580.45049,-0.005543103441596031,-0.005256547126919031,-0.005768673028796911,0.0452117919921875,-0.066436767578125,-0.9956512451171875,111.90255737304688,-29.318084716796875,-38.28056335449219,2023-09-09 22:12:59.9860,1694315579.98614,1.6582860946655273,-0.1174425333738327,-0.016392111778259277,0.4387817084789276,0.7634581923484802,0.5129548609256744,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.5490,1694315580.5494761,-0.004589958116412163,-0.002871153876185417,-0.002109223511070013,0.0457611083984375,-0.0656280517578125,-0.9990692138671875,111.86976623535156,-29.146682739257812,-38.46180725097656,2023-09-09 22:13:00.0910,1694315580.090783,2.876469612121582,0.6389936208724976,0.06288982927799225,0.42095947265625,0.8826293349266052,0.23889173567295074,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.6500,1694315580.649637,-0.0039044604636728764,-0.0055002267472445965,-0.0033832797780632973,0.0428619384765625,-0.0683441162109375,-0.9969329833984375,111.83308410644531,-29.01617431640625,-38.096435546875,2023-09-09 22:13:00.1860,1694315580.1856961,1.721286416053772,-0.4099937379360199,0.032390207052230835,0.4927978217601776,0.856353759765625,0.05548105388879776,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.7500,1694315580.749959,-0.0006964165950194001,-0.006867227144539356,-0.0035273567773401737,0.0464935302734375,-0.06793212890625,-1.0028076171875,111.66572570800781,-29.071044921875,-38.338531494140625,2023-09-09 22:13:00.2860,1694315580.285536,0.8447369337081909,-0.7092873454093933,0.5742059350013733,0.6340942680835724,0.8569031357765198,-0.2773894667625427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.8500,1694315580.8501801,-0.00430180411785841,-0.0049500176683068275,-0.0034823494497686625,0.0438995361328125,-0.071929931640625,-1.0020294189453125,111.81448364257812,-29.12176513671875,-38.174896240234375,2023-09-09 22:13:00.3850,1694315580.385374,1.3022828102111816,-0.2721209228038788,-0.08970151841640472,0.4808197021484375,0.7556610703468323,-0.29898059368133545,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:00.9490,1694315580.9494262,-0.00430180411785841,-0.0049500176683068275,-0.0034823494497686625,0.04522705078125,-0.0702667236328125,-1.002777099609375,111.9398193359375,-29.557540893554688,-38.080108642578125,2023-09-09 22:13:00.4850,1694315580.48512,1.118967890739441,-0.5243003964424133,0.40676137804985046,0.5804443061351776,0.6549072861671448,-0.30625906586647034,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:01.0500,1694315581.049738,-0.00464641721919179,-0.004378769546747208,-0.002698048483580351,0.045989990234375,-0.0689697265625,-1.0011749267578125,111.93003845214844,-29.260345458984375,-38.033477783203125,2023-09-09 22:13:00.5850,1694315580.584975,0.28225040435791016,-0.31251826882362366,0.043646395206451416,0.4427490234375,0.7376708984375,-0.44787588715553284,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:01.1500,1694315581.149633,-0.0029822078067809343,-0.003335609333589673,-0.0025395904667675495,0.0458831787109375,-0.07159423828125,-1.0010528564453125,111.85600280761719,-28.949981689453125,-38.631439208984375,2023-09-09 22:13:00.6850,1694315580.684824,-0.283449649810791,0.783059298992157,1.6941347122192383,0.4231414496898651,0.8058930039405823,-0.6090697050094604,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:01.2490,1694315581.249387,-0.0020634171087294817,-0.001659948262386024,-0.0033017871901392937,0.04510498046875,-0.069793701171875,-0.998443603515625,111.71365356445312,-29.166275024414062,-38.15843200683594,2023-09-09 22:13:00.7850,1694315580.784607,0.010606156662106514,-1.5491362810134888,-1.2844715118408203,0.3234406113624573,0.6588135361671448,-0.46858203411102295,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:01.3490,1694315581.34933,-0.0017662084428593516,-0.002100168727338314,0.0009318400407209992,0.0445404052734375,-0.0715789794921875,-0.99755859375,111.79811096191406,-29.001556396484375,-38.22930908203125,2023-09-09 22:13:00.8850,1694315580.884507,0.44603976607322693,-1.0651458501815796,0.727135956287384,0.3567962944507599,0.6377258896827698,-0.6138915419578552,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:01.4500,1694315581.449967,-0.0006159891490824521,-0.004747084807604551,-0.003973702434450388,0.0472564697265625,-0.0701446533203125,-0.9987335205078125,111.93783569335938,-29.12750244140625,-37.89414978027344,2023-09-09 22:13:00.9840,1694315580.9842339,0.971541702747345,-0.89262455701828,1.67072331905365,0.6370392143726349,0.5001679062843323,-0.6889495253562927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:13:01.5490,1694315581.549255,-0.00021784658019896597,-0.005011270288378,-0.0016913736471906304,0.0503997802734375,-0.069549560546875,-0.9965362548828125,111.94239807128906,-29.003402709960938,-37.82048034667969,2023-09-09 22:13:01.0860,1694315581.085527,0.36175087094306946,-0.5186771750450134,0.180477574467659,0.3211212754249573,0.5147705674171448,-0.8933410048484802,
