SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:46.5700,1694312746.570432,-0.0005496764206327498,-0.0028367992490530014,-0.001606685109436512,-0.0179290771484375,-0.00042724609375,-1.0032196044921875,104.3006591796875,-24.776596069335938,-42.16111755371094,2023-09-09 21:25:46.2400,1694312746.239952,-0.011153599247336388,0.011495869606733322,0.009872553870081902,0.06634538620710373,0.4742127060890198,-0.8692779541015625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:46.6710,1694312746.6711202,0.0001227717293659225,0.00022770027862861753,-0.002968359272927046,-0.0146484375,-0.001251220703125,-1.0084686279296875,104.26960754394531,-24.634979248046875,-42.08064270019531,2023-09-09 21:25:46.3400,1694312746.33975,0.010875536128878593,0.0009702583774924278,0.00901980884373188,0.07252521067857742,0.4760437309741974,-0.8690795302391052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:46.7710,1694312746.7706451,-0.001074052881449461,-0.002829342382028699,-0.0033542513847351074,-0.020599365234375,-0.0014190673828125,-1.00384521484375,104.34869384765625,-24.391571044921875,-42.39881896972656,2023-09-09 21:25:46.4400,1694312746.4396172,0.0038025134708732367,0.0007741162553429604,0.016916049644351006,0.07800311595201492,0.4910431504249573,-0.8661345839500427,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:46.8700,1694312746.87042,-0.004459463059902191,-0.00626029260456562,-0.001725728390738368,-0.01287841796875,-0.0027313232421875,-1.009796142578125,104.19996643066406,-24.494537353515625,-42.27186584472656,2023-09-09 21:25:46.5400,1694312746.539545,0.024173233658075333,-0.0155919399112463,-0.012449396774172783,0.07675188779830933,0.4861145615577698,-0.8674315810203552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:46.9710,1694312746.970971,-0.002296710154041648,-0.006179066374897957,-0.0031824775505810976,-0.02130126953125,0.0013580322265625,-0.99951171875,104.19631958007812,-24.584915161132812,-42.02632141113281,2023-09-09 21:25:46.6390,1694312746.639182,-0.04563600942492485,0.013236112892627716,-0.0028852864634245634,0.06634538620710373,0.4701843559741974,-0.8755034804344177,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.0710,1694312747.070809,-0.0009526127250865102,-0.005318598821759224,-0.0015912387752905488,-0.0185546875,0.001190185546875,-1.0033111572265625,104.15489196777344,-24.4483642578125,-42.22442626953125,2023-09-09 21:25:46.7390,1694312746.739327,0.016875438392162323,-0.0006860941648483276,-0.0034960159100592136,0.07098408043384552,0.4805908203125,-0.8693236708641052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.1700,1694312747.170372,0.0002740392810665071,-0.0012532835826277733,-0.004869323689490557,-0.018463134765625,0.0019378662109375,-0.99957275390625,104.32560729980469,-24.534637451171875,-41.94773864746094,2023-09-09 21:25:46.8390,1694312746.83898,0.02350264973938465,0.006974088493734598,0.01428740844130516,0.07270831614732742,0.4844055771827698,-0.86798095703125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.2710,1694312747.271074,-0.003756654914468527,-0.0024762072134763002,-0.0016964336391538382,-0.0197906494140625,0.00030517578125,-0.99969482421875,104.43730163574219,-24.811813354492188,-42.01446533203125,2023-09-09 21:25:46.9390,1694312746.939013,0.030107086524367332,0.0004324326291680336,-8.783547673374414e-05,0.07287614792585373,0.4789581298828125,-0.8707579970359802,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.3720,1694312747.372057,-0.003695402294397354,-0.007221427746117115,-0.0041609229519963264,-0.010894775390625,0.001983642578125,-1.0104217529296875,104.29769897460938,-24.438705444335938,-41.995819091796875,2023-09-09 21:25:47.0390,1694312747.0387058,-0.03612499311566353,0.010351775214076042,0.009460429660975933,0.07086198776960373,0.4791412949562073,-0.8696746230125427,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.4710,1694312747.470862,-0.0009544769418425858,-0.00011984224693151191,-0.003690076060593128,-0.018585205078125,0.0028839111328125,-1.000152587890625,104.28031921386719,-24.684860229492188,-42.0205078125,2023-09-09 21:25:47.1390,1694312747.138585,-0.02511262521147728,0.003212506417185068,0.0019673926290124655,0.07299822568893433,0.4782257676124573,-0.8710631728172302,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.5710,1694312747.570704,-0.0011768508702516556,-0.0030072415247559547,-0.0010849718237295747,-0.016998291015625,0.00091552734375,-1.00244140625,104.3289794921875,-24.71063232421875,-42.14703369140625,2023-09-09 21:25:47.2380,1694312747.2383552,-0.008565671741962433,3.0162744224071503e-05,0.004358678124845028,0.07485978305339813,0.4756928086280823,-0.8708343505859375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.6700,1694312747.670362,-0.0013068130938336253,-0.0036647759843617678,-0.004560130648314953,-0.0176544189453125,0.0010833740234375,-1.0021820068359375,104.34786987304688,-24.5166015625,-42.0272216796875,2023-09-09 21:25:47.3380,1694312747.338126,0.011112957261502743,-0.005469798110425472,0.0031368196941912174,0.07633992284536362,0.4876861870288849,-0.8666533827781677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.7700,1694312747.7702398,0.0013901700731366873,-0.004405933897942305,-0.004698348697274923,-0.0184326171875,0.00140380859375,-1.001220703125,104.32151794433594,-24.681182861328125,-41.75733947753906,2023-09-09 21:25:47.4380,1694312747.437998,0.010158280842006207,-0.00017476733773946762,0.002340368228033185,0.07276933640241623,0.4880523979663849,-0.869110107421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.8700,1694312747.8702579,-0.003178216516971588,-0.002323075430467725,-0.005615541245788336,-0.01654052734375,0.0014801025390625,-1.0019683837890625,104.24641418457031,-24.701446533203125,-41.871917724609375,2023-09-09 21:25:47.5380,1694312747.5379028,-0.02949538826942444,0.0036809565499424934,0.0011079905088990927,0.07301346957683563,0.4821625351905823,-0.8688048124313354,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:47.9700,1694312747.97042,-0.0023840616922825575,-0.006491188891232014,-0.003177151083946228,-0.0152740478515625,0.000518798828125,-1.00408935546875,104.25308227539062,-24.55206298828125,-42.081268310546875,2023-09-09 21:25:47.6380,1694312747.637683,-0.025693126022815704,0.004776980262249708,0.000744568882510066,0.07197588682174683,0.4753113389015198,-0.8705748915672302,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.0710,1694312748.0707622,-0.0007835020078346133,-0.003849865635856986,-0.004053064621984959,-0.0169219970703125,0.000457763671875,-1.0018768310546875,104.37916564941406,-24.680221557617188,-41.901031494140625,2023-09-09 21:25:47.7380,1694312747.737708,0.0541146881878376,-0.008420181460678577,-0.0035691193770617247,0.07597370445728302,0.4933777153491974,-0.8705291152000427,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.1700,1694312748.169718,-0.0023241406306624413,-0.0047060721553862095,-0.0019510318525135517,-0.0172576904296875,0.0012054443359375,-1.000762939453125,104.25480651855469,-24.77569580078125,-41.85392761230469,2023-09-09 21:25:47.8370,1694312747.837356,-0.04657650366425514,0.02071000635623932,0.009548546746373177,0.06837481260299683,0.4782409965991974,-0.8698272705078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.2710,1694312748.271306,0.0009701895760372281,-0.007867776788771152,-0.004332430195063353,-0.0167694091796875,0.0025177001953125,-1.0021820068359375,104.27252197265625,-24.737289428710938,-41.6190185546875,2023-09-09 21:25:47.9370,1694312747.9372768,-0.050439152866601944,0.0042167846113443375,-0.006552393082529306,0.07409685105085373,0.4712524712085724,-0.8690032362937927,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.3720,1694312748.372449,-0.003471696749329567,-0.005556951742619276,-0.004250138532370329,-0.015533447265625,0.0019989013671875,-1.002410888671875,104.3515625,-24.927047729492188,-41.9068603515625,2023-09-09 21:25:48.0370,1694312748.037174,0.021834511309862137,0.0014481628313660622,0.0042314124293625355,0.07865923643112183,0.4821472764015198,-0.8678741455078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.4700,1694312748.469942,4.0746363083599135e-05,-0.004188619554042816,-0.002284459536895156,-0.015533447265625,0.0019989013671875,-1.002410888671875,104.19126892089844,-24.57586669921875,-41.82142639160156,2023-09-09 21:25:48.1370,1694312748.13687,0.026756566017866135,0.0013525551185011864,0.009744156152009964,0.07823197543621063,0.4983367919921875,-0.8678588271141052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.5720,1694312748.571549,-0.0022628880105912685,-0.0025454494170844555,-0.004280232358723879,-0.01751708984375,0.001983642578125,-1.000518798828125,104.22392272949219,-24.388595581054688,-41.812225341796875,2023-09-09 21:25:48.2370,1694312748.236782,-0.0058421907015144825,0.0007199211977422237,-0.001355200307443738,0.07411211729049683,0.4835357964038849,-0.8686065077781677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.6700,1694312748.670391,0.00042637207661755383,-0.0036133769899606705,-0.004780640359967947,-0.01751708984375,0.001983642578125,-1.000518798828125,104.29692077636719,-24.517501831054688,-41.82460021972656,2023-09-09 21:25:48.3370,1694312748.336635,-0.0008827191777527332,-0.0026926537975668907,-0.0010387504007667303,0.07408159226179123,0.48327645659446716,-0.8698119521141052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.7700,1694312748.770438,-0.0033036512322723866,-0.0054211304523050785,-0.0037321539130061865,-0.014007568359375,0.0030517578125,-1.002349853515625,104.40724182128906,-24.687454223632812,-41.58103942871094,2023-09-09 21:25:48.4360,1694312748.4363952,-0.01779918372631073,0.004333165008574724,0.00038687302730977535,0.07647722214460373,0.4789887070655823,-0.8683928847312927,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.8840,1694312748.8840141,-0.0006974819116294384,-0.0020567593164741993,-0.003955593332648277,-0.016754150390625,0.0022735595703125,-1.0006256103515625,104.348388671875,-24.591964721679688,-41.270782470703125,2023-09-09 21:25:48.5360,1694312748.5363312,0.022200895473361015,-0.0013885032385587692,0.004849964752793312,0.07662981748580933,0.491424560546875,-0.8656005263328552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:48.9830,1694312748.98307,-4.1012681322172284e-05,-0.004888498689979315,-0.004174771253019571,-0.0170135498046875,0.002685546875,-1.0008392333984375,104.33291625976562,-24.67608642578125,-41.49436950683594,2023-09-09 21:25:48.6360,1694312748.6361341,-0.02476448193192482,0.009970411658287048,0.007345746271312237,0.07576006650924683,0.4880981743335724,-0.866668701171875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.0710,1694312749.071423,0.00013768543431069702,-0.0030056436080485582,-0.0025534387677907944,-0.0170135498046875,0.002685546875,-1.0008392333984375,104.24165344238281,-24.688705444335938,-41.674713134765625,2023-09-09 21:25:48.7360,1694312748.736175,-0.03419773280620575,0.0037933425046503544,-0.007004796992987394,0.07580585032701492,0.4739075303077698,-0.8678741455078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.1710,1694312749.17116,0.002513757674023509,-0.004716724622994661,-0.0005012069013901055,-0.01641845703125,0.0029296875,-1.0018157958984375,104.33750915527344,-24.705352783203125,-41.56632995605469,2023-09-09 21:25:48.8360,1694312748.835767,-0.003659064881503582,0.0026461859233677387,0.003985436167567968,0.07693499326705933,0.4798126816749573,-0.86773681640625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.2710,1694312749.270607,-0.0007025419035926461,-0.005045624915510416,-0.003093261504545808,-0.016082763671875,0.0025634765625,-1.000701904296875,104.29167175292969,-24.591140747070312,-41.67875671386719,2023-09-09 21:25:48.9360,1694312748.935658,0.021671991795301437,-0.0021365853026509285,0.003972719423472881,0.07795733213424683,0.4938965141773224,-0.8659972548484802,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.3710,1694312749.370553,-0.0012253203894942999,-0.00392896169796586,-0.005176652688533068,-0.01629638671875,0.0022125244140625,-1.0019378662109375,104.29167175292969,-24.591140747070312,-41.67875671386719,2023-09-09 21:25:49.0350,1694312749.0354571,0.024116039276123047,-0.0053018853068351746,0.002189700026065111,0.07786577194929123,0.4940949082374573,-0.8641356825828552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.4830,1694312749.483088,-0.0022245384752750397,-0.00561021501198411,-0.0023843280505388975,-0.0157318115234375,0.0029754638671875,-1.0023956298828125,104.38479614257812,-24.581466674804688,-41.82452392578125,2023-09-09 21:25:49.1350,1694312749.135401,0.021875258535146713,-0.0021558934822678566,0.0006964656058698893,0.07679767906665802,0.4922943711280823,-0.8674163222312927,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.5830,1694312749.582852,-0.0019286612514406443,-0.003022954100742936,-0.0010090717114508152,-0.0152130126953125,0.002593994140625,-1.001678466796875,104.29402160644531,-24.831039428710938,-42.040679931640625,2023-09-09 21:25:49.2350,1694312749.2354689,-0.0074240416288375854,0.003574164118617773,-0.002723832381889224,0.07713335752487183,0.4759826958179474,-0.8686980605125427,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.6690,1694312749.669384,0.0014998923288658261,-0.004999019671231508,-0.0014751249691471457,-0.0152130126953125,0.002593994140625,-1.001678466796875,104.29402160644531,-24.831039428710938,-42.040679931640625,2023-09-09 21:25:49.3350,1694312749.3352141,-0.023506738245487213,0.0011051478795707226,6.070255767554045e-05,0.07893390953540802,0.47854623198509216,-0.8720855116844177,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.7710,1694312749.771027,-0.0006570018595084548,-0.006898918654769659,-0.002189118415117264,-0.016693115234375,0.00152587890625,-1.0018463134765625,104.27873229980469,-24.317977905273438,-42.066436767578125,2023-09-09 21:25:49.4350,1694312749.4350228,-0.002870103344321251,-0.006651975214481354,-0.005416520871222019,0.07743852585554123,0.4772492051124573,-0.8689269423484802,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.8710,1694312749.8710551,-0.0018471685471013188,-0.008372179232537746,-0.002915362361818552,-0.0168609619140625,0.0020599365234375,-1.0012054443359375,104.24935913085938,-24.699295043945312,-42.238037109375,2023-09-09 21:25:49.5350,1694312749.5346808,0.008390141651034355,0.002527142409235239,0.006457515060901642,0.07556168735027313,0.48773193359375,-0.8668059706687927,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:49.9720,1694312749.971548,-0.0006870955694466829,-0.0027659591287374496,-0.0008713863207958639,-0.01617431640625,0.0015411376953125,-1.00054931640625,104.138427734375,-24.6351318359375,-42.2152099609375,2023-09-09 21:25:49.6350,1694312749.634609,0.017115188762545586,-0.004349405877292156,-0.0005283555947244167,0.07476823776960373,0.4859161972999573,-0.8688048720359802,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.0710,1694312750.071378,0.0004852279380429536,-0.0019526296528056264,-0.002049568807706237,-0.01495361328125,0.0023193359375,-1.0045928955078125,104.20419311523438,-24.64453125,-42.01451110839844,2023-09-09 21:25:49.7340,1694312749.734486,0.009164655581116676,-0.001718335784971714,-0.0001713921083137393,0.08010883629322052,0.4891052544116974,-0.8708648085594177,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.1710,1694312750.170545,-0.0012921657180413604,-0.004132693167775869,-0.00321922916918993,-0.01776123046875,0.001922607421875,-1.0006866455078125,104.31941223144531,-24.825927734375,-41.77021789550781,2023-09-09 21:25:49.8340,1694312749.834324,-0.007470913231372833,0.001983191817998886,0.00020005239639431238,0.07519550621509552,0.47834786772727966,-0.8683318495750427,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.2710,1694312750.271075,-0.0008604673203080893,-0.005944175645709038,-0.004283694550395012,-0.0171356201171875,0.0027313232421875,-1.00201416015625,104.36863708496094,-24.687667846679688,-41.802215576171875,2023-09-09 21:25:49.9340,1694312749.9340382,-0.03006763570010662,-0.0021261991932988167,-0.003270678920671344,0.07608050107955933,0.4723511338233948,-0.8681182265281677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.3690,1694312750.3694382,-0.0017944378778338432,-0.005316468421369791,-0.002749181119725108,-0.0164031982421875,0.0023345947265625,-1.001373291015625,104.22030639648438,-24.487274169921875,-42.071197509765625,2023-09-09 21:25:50.0340,1694312750.033934,-0.00408550351858139,-0.0017822515219449997,-0.003769921837374568,0.07563798874616623,0.4761658310890198,-0.8706817030906677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.4720,1694312750.471833,-0.0022391858510673046,-0.004334028344601393,-0.0012482235906645656,-0.0155792236328125,0.0008697509765625,-1.0025482177734375,104.36376953125,-24.349899291992188,-41.56123352050781,2023-09-09 21:25:50.1340,1694312750.133682,0.027161099016666412,-0.007122421637177467,-0.000304084038361907,0.08212300390005112,0.4910431504249573,-0.8720397353172302,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.5710,1694312750.5709481,-0.0027507790364325047,-0.0029531794134527445,-0.00370099488645792,-0.0168914794921875,0.0017852783203125,-1.0025177001953125,104.32817077636719,-24.516891479492188,-41.47471618652344,2023-09-09 21:25:50.2330,1694312750.233426,0.012525564059615135,-0.002221672795712948,0.005486227106302977,0.07429521530866623,0.4943085014820099,-0.8664092421531677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.6710,1694312750.6706982,0.00024208133982028812,-0.004833637271076441,-0.003133208956569433,-0.0167388916015625,0.00177001953125,-1.0017852783203125,104.25993347167969,-24.4583740234375,-42.18074035644531,2023-09-09 21:25:50.3330,1694312750.333331,-0.02167501673102379,0.005517206154763699,-0.00034356536343693733,0.07394425570964813,0.4783630669116974,-0.8709563612937927,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:25:50.7880,1694312750.787519,-0.005437908694148064,-0.004914064891636372,-0.003111371072009206,-0.0173492431640625,0.0017242431640625,-1.00128173828125,104.2066650390625,-24.404769897460938,-42.2860107421875,2023-09-09 21:25:50.4330,1694312750.433305,-0.002884151181206107,0.0009898319840431213,0.0013294988311827183,0.07522600889205933,0.4776459038257599,-0.8689269423484802,
